datetime,ghi,estimator,location
2023-01-09,3800.0,nasa_power,ghana_location3
2023-01-10,4019.9999999999995,nasa_power,ghana_location3
2023-01-11,1140.0,nasa_power,ghana_location3
2023-01-12,4300.0,nasa_power,ghana_location3
2023-01-13,6040.0,nasa_power,ghana_location3
2023-01-14,4180.0,nasa_power,ghana_location3
2023-01-15,4260.0,nasa_power,ghana_location3
2023-01-16,5470.0,nasa_power,ghana_location3
2023-01-17,5060.0,nasa_power,ghana_location3
2023-01-18,3210.0,nasa_power,ghana_location3
2023-01-19,4150.0,nasa_power,ghana_location3
2023-01-20,4830.0,nasa_power,ghana_location3
2023-01-21,4970.0,nasa_power,ghana_location3
2023-01-22,5530.0,nasa_power,ghana_location3
2023-01-23,5220.0,nasa_power,ghana_location3
2023-01-24,4210.0,nasa_power,ghana_location3
2023-01-25,6090.0,nasa_power,ghana_location3
2023-01-26,2009.9999999999998,nasa_power,ghana_location3
2023-01-27,5400.0,nasa_power,ghana_location3
2023-01-28,5550.0,nasa_power,ghana_location3
2023-01-29,5300.0,nasa_power,ghana_location3
2023-01-30,6120.0,nasa_power,ghana_location3
2023-01-31,3520.0,nasa_power,ghana_location3
2023-02-01,6760.0,nasa_power,ghana_location3
2023-02-02,5940.0,nasa_power,ghana_location3
2023-02-03,6680.0,nasa_power,ghana_location3
2023-02-04,4760.0,nasa_power,ghana_location3
2023-02-05,1670.0,nasa_power,ghana_location3
2023-02-06,5840.0,nasa_power,ghana_location3
2023-02-07,6350.0,nasa_power,ghana_location3
2023-02-08,4730.0,nasa_power,ghana_location3
2023-02-09,6480.0,nasa_power,ghana_location3
2023-02-10,5870.0,nasa_power,ghana_location3
2023-02-11,6150.0,nasa_power,ghana_location3
2023-02-12,4350.0,nasa_power,ghana_location3
2023-02-13,2500.0,nasa_power,ghana_location3
2023-02-14,3340.0,nasa_power,ghana_location3
2023-02-15,4790.0,nasa_power,ghana_location3
2023-02-16,5190.0,nasa_power,ghana_location3
2023-02-17,5150.0,nasa_power,ghana_location3
2023-02-18,4430.0,nasa_power,ghana_location3
2023-02-19,4450.0,nasa_power,ghana_location3
2023-02-20,4140.0,nasa_power,ghana_location3
2023-02-21,4270.0,nasa_power,ghana_location3
2023-02-22,3440.0,nasa_power,ghana_location3
2023-02-23,3430.0,nasa_power,ghana_location3
2023-02-24,4600.0,nasa_power,ghana_location3
2023-02-25,4870.0,nasa_power,ghana_location3
2023-02-26,4680.0,nasa_power,ghana_location3
2023-02-27,4180.0,nasa_power,ghana_location3
2023-02-28,5090.0,nasa_power,ghana_location3
2023-03-01,5270.0,nasa_power,ghana_location3
2023-03-02,6340.0,nasa_power,ghana_location3
2023-03-03,6060.0,nasa_power,ghana_location3
2023-03-04,6520.0,nasa_power,ghana_location3
2023-03-05,6560.0,nasa_power,ghana_location3
2023-03-06,5520.0,nasa_power,ghana_location3
2023-03-07,4090.0,nasa_power,ghana_location3
2023-03-08,5830.0,nasa_power,ghana_location3
2023-03-09,6530.0,nasa_power,ghana_location3
2023-03-10,6580.0,nasa_power,ghana_location3
2023-03-11,3270.0,nasa_power,ghana_location3
2023-03-12,5650.0,nasa_power,ghana_location3
2023-03-13,7030.0,nasa_power,ghana_location3
2023-03-14,6990.0,nasa_power,ghana_location3
2023-03-15,6580.0,nasa_power,ghana_location3
2023-03-16,6110.0,nasa_power,ghana_location3
2023-03-17,5480.0,nasa_power,ghana_location3
2023-03-18,7040.0,nasa_power,ghana_location3
2023-03-19,5440.0,nasa_power,ghana_location3
2023-03-20,6610.0,nasa_power,ghana_location3
2023-03-21,5770.0,nasa_power,ghana_location3
2023-03-22,4080.0,nasa_power,ghana_location3
2023-03-23,3730.0,nasa_power,ghana_location3
2023-03-24,2670.0,nasa_power,ghana_location3
2023-03-25,6050.0,nasa_power,ghana_location3
2023-03-26,4120.0,nasa_power,ghana_location3
2023-03-27,6910.0,nasa_power,ghana_location3
2023-03-28,3320.0,nasa_power,ghana_location3
2023-03-29,2020.0,nasa_power,ghana_location3
2023-03-30,3790.0,nasa_power,ghana_location3
2023-03-31,4160.0,nasa_power,ghana_location3
2023-04-01,3050.0,nasa_power,ghana_location3
2023-04-02,6840.0,nasa_power,ghana_location3
2023-04-03,6770.0,nasa_power,ghana_location3
2023-04-04,6190.0,nasa_power,ghana_location3
2023-04-05,5730.0,nasa_power,ghana_location3
2023-04-06,6570.0,nasa_power,ghana_location3
2023-04-07,3850.0,nasa_power,ghana_location3
2023-04-08,4090.0,nasa_power,ghana_location3
2023-04-09,2770.0,nasa_power,ghana_location3
2023-04-10,6260.0,nasa_power,ghana_location3
2023-04-11,4870.0,nasa_power,ghana_location3
2023-04-12,5200.0,nasa_power,ghana_location3
2023-04-13,4019.9999999999995,nasa_power,ghana_location3
2023-04-14,4660.0,nasa_power,ghana_location3
2023-04-15,2370.0,nasa_power,ghana_location3
2023-04-16,6140.0,nasa_power,ghana_location3
2023-04-17,5200.0,nasa_power,ghana_location3
2023-04-18,4780.0,nasa_power,ghana_location3
2023-04-19,4390.0,nasa_power,ghana_location3
2023-04-20,1040.0,nasa_power,ghana_location3
2023-04-21,2820.0,nasa_power,ghana_location3
2023-04-22,6490.0,nasa_power,ghana_location3
2023-04-23,6340.0,nasa_power,ghana_location3
2023-04-24,5120.0,nasa_power,ghana_location3
2023-04-25,5000.0,nasa_power,ghana_location3
2023-04-26,5060.0,nasa_power,ghana_location3
2023-04-27,5130.0,nasa_power,ghana_location3
2023-04-28,1350.0,nasa_power,ghana_location3
2023-04-29,4290.0,nasa_power,ghana_location3
2023-04-30,5110.0,nasa_power,ghana_location3
2023-05-01,6300.0,nasa_power,ghana_location3
2023-05-02,5130.0,nasa_power,ghana_location3
2023-05-03,5850.0,nasa_power,ghana_location3
2023-05-04,6610.0,nasa_power,ghana_location3
2023-05-05,6080.0,nasa_power,ghana_location3
2023-05-06,3540.0,nasa_power,ghana_location3
2023-05-07,4019.9999999999995,nasa_power,ghana_location3
2023-05-08,5910.0,nasa_power,ghana_location3
2023-05-09,6390.0,nasa_power,ghana_location3
2023-05-10,4170.0,nasa_power,ghana_location3
2023-05-11,3970.0,nasa_power,ghana_location3
2023-05-12,6170.0,nasa_power,ghana_location3
2023-05-13,2770.0,nasa_power,ghana_location3
2023-05-14,5120.0,nasa_power,ghana_location3
2023-05-15,2310.0,nasa_power,ghana_location3
2023-05-16,1150.0,nasa_power,ghana_location3
2023-05-17,4650.0,nasa_power,ghana_location3
2023-05-18,5090.0,nasa_power,ghana_location3
2023-05-19,5410.0,nasa_power,ghana_location3
2023-05-20,5170.0,nasa_power,ghana_location3
2023-05-21,5490.0,nasa_power,ghana_location3
2023-05-22,5930.0,nasa_power,ghana_location3
2023-05-23,5700.0,nasa_power,ghana_location3
2023-05-24,4890.0,nasa_power,ghana_location3
2023-05-25,3960.0,nasa_power,ghana_location3
2023-05-26,3570.0,nasa_power,ghana_location3
2023-05-27,4350.0,nasa_power,ghana_location3
2023-05-28,4480.0,nasa_power,ghana_location3
2023-05-29,4010.0,nasa_power,ghana_location3
2023-05-30,5230.0,nasa_power,ghana_location3
2023-05-31,5530.0,nasa_power,ghana_location3
2023-06-01,3690.0,nasa_power,ghana_location3
2023-06-02,4220.0,nasa_power,ghana_location3
2023-06-03,4810.0,nasa_power,ghana_location3
2023-06-04,5420.0,nasa_power,ghana_location3
2023-06-05,5170.0,nasa_power,ghana_location3
2023-06-06,5140.0,nasa_power,ghana_location3
2023-06-07,4630.0,nasa_power,ghana_location3
2023-06-08,5240.0,nasa_power,ghana_location3
2023-06-09,5190.0,nasa_power,ghana_location3
2023-06-10,5540.0,nasa_power,ghana_location3
2023-06-11,5100.0,nasa_power,ghana_location3
2023-06-12,3520.0,nasa_power,ghana_location3
2023-06-13,4560.0,nasa_power,ghana_location3
2023-06-14,3970.0,nasa_power,ghana_location3
2023-06-15,4360.0,nasa_power,ghana_location3
2023-06-16,4420.0,nasa_power,ghana_location3
2023-06-17,4480.0,nasa_power,ghana_location3
2023-06-18,4400.0,nasa_power,ghana_location3
2023-06-19,3240.0,nasa_power,ghana_location3
2023-06-20,2740.0,nasa_power,ghana_location3
2023-06-21,5570.0,nasa_power,ghana_location3
2023-06-22,5700.0,nasa_power,ghana_location3
2023-06-23,4880.0,nasa_power,ghana_location3
2023-06-24,5860.0,nasa_power,ghana_location3
2023-06-25,5890.0,nasa_power,ghana_location3
2023-06-26,5320.0,nasa_power,ghana_location3
2023-06-27,4110.0,nasa_power,ghana_location3
2023-06-28,4490.0,nasa_power,ghana_location3
2023-06-29,5240.0,nasa_power,ghana_location3
2023-06-30,4280.0,nasa_power,ghana_location3
2023-07-01,4680.0,nasa_power,ghana_location3
2023-07-02,4440.0,nasa_power,ghana_location3
2023-07-03,4780.0,nasa_power,ghana_location3
2023-07-04,4370.0,nasa_power,ghana_location3
2023-07-05,5450.0,nasa_power,ghana_location3
2023-07-06,4470.0,nasa_power,ghana_location3
2023-07-07,5020.0,nasa_power,ghana_location3
2023-07-08,2890.0,nasa_power,ghana_location3
2023-07-09,4410.0,nasa_power,ghana_location3
2023-07-10,4070.0000000000005,nasa_power,ghana_location3
2023-07-11,5090.0,nasa_power,ghana_location3
2023-07-12,4040.0,nasa_power,ghana_location3
2023-07-13,2870.0,nasa_power,ghana_location3
2023-07-14,4840.0,nasa_power,ghana_location3
2023-07-15,3980.0,nasa_power,ghana_location3
2023-07-16,4890.0,nasa_power,ghana_location3
2023-07-17,4540.0,nasa_power,ghana_location3
2023-07-18,3810.0,nasa_power,ghana_location3
2023-07-19,4000.0,nasa_power,ghana_location3
2023-07-20,5060.0,nasa_power,ghana_location3
2023-07-21,5510.0,nasa_power,ghana_location3
2023-07-22,4910.0,nasa_power,ghana_location3
2023-07-23,4140.0,nasa_power,ghana_location3
2023-07-24,4340.0,nasa_power,ghana_location3
2023-07-25,3760.0,nasa_power,ghana_location3
2023-07-26,4230.0,nasa_power,ghana_location3
2023-07-27,3330.0,nasa_power,ghana_location3
2023-07-28,3310.0,nasa_power,ghana_location3
2023-07-29,4450.0,nasa_power,ghana_location3
2023-07-30,4220.0,nasa_power,ghana_location3
2023-07-31,4990.0,nasa_power,ghana_location3
2023-08-01,3330.0,nasa_power,ghana_location3
2023-08-02,5580.0,nasa_power,ghana_location3
2023-08-03,5980.0,nasa_power,ghana_location3
2023-08-04,5230.0,nasa_power,ghana_location3
2023-08-05,5200.0,nasa_power,ghana_location3
2023-08-06,5360.0,nasa_power,ghana_location3
2023-08-07,4850.0,nasa_power,ghana_location3
2023-08-08,4460.0,nasa_power,ghana_location3
2023-08-09,4920.0,nasa_power,ghana_location3
2023-08-10,4990.0,nasa_power,ghana_location3
2023-08-11,3570.0,nasa_power,ghana_location3
2023-08-12,2690.0,nasa_power,ghana_location3
2023-08-13,3560.0,nasa_power,ghana_location3
2023-08-14,4650.0,nasa_power,ghana_location3
2023-08-15,4950.0,nasa_power,ghana_location3
2023-08-16,3790.0,nasa_power,ghana_location3
2023-08-17,2870.0,nasa_power,ghana_location3
2023-08-18,3320.0,nasa_power,ghana_location3
2023-08-19,3620.0,nasa_power,ghana_location3
2023-08-20,2470.0,nasa_power,ghana_location3
2023-08-21,5010.0,nasa_power,ghana_location3
2023-08-22,4890.0,nasa_power,ghana_location3
2023-08-23,4120.0,nasa_power,ghana_location3
2023-08-24,4470.0,nasa_power,ghana_location3
2023-08-25,4040.0,nasa_power,ghana_location3
2023-08-26,4550.0,nasa_power,ghana_location3
2023-08-27,4520.0,nasa_power,ghana_location3
2023-08-28,4750.0,nasa_power,ghana_location3
2023-08-29,4770.0,nasa_power,ghana_location3
2023-08-30,3120.0,nasa_power,ghana_location3
2023-08-31,4870.0,nasa_power,ghana_location3
2023-09-01,5750.0,nasa_power,ghana_location3
2023-09-02,5770.0,nasa_power,ghana_location3
2023-09-03,5120.0,nasa_power,ghana_location3
2023-09-04,4640.0,nasa_power,ghana_location3
2023-09-05,4560.0,nasa_power,ghana_location3
2023-09-06,6300.0,nasa_power,ghana_location3
2023-09-07,5190.0,nasa_power,ghana_location3
2023-09-08,5030.0,nasa_power,ghana_location3
2023-09-09,5590.0,nasa_power,ghana_location3
2023-09-10,5620.0,nasa_power,ghana_location3
2023-09-11,4450.0,nasa_power,ghana_location3
2023-09-12,4510.0,nasa_power,ghana_location3
2023-09-13,5560.0,nasa_power,ghana_location3
2023-09-14,6260.0,nasa_power,ghana_location3
2023-09-15,6320.0,nasa_power,ghana_location3
2023-09-16,6610.0,nasa_power,ghana_location3
2023-09-17,4960.0,nasa_power,ghana_location3
2023-09-18,5620.0,nasa_power,ghana_location3
2023-09-19,5160.0,nasa_power,ghana_location3
2023-09-20,5320.0,nasa_power,ghana_location3
2023-09-21,5330.0,nasa_power,ghana_location3
2023-09-22,5400.0,nasa_power,ghana_location3
2023-09-23,4059.9999999999995,nasa_power,ghana_location3
2023-09-24,5360.0,nasa_power,ghana_location3
2023-09-25,5270.0,nasa_power,ghana_location3
2023-09-26,5540.0,nasa_power,ghana_location3
2023-09-27,6470.0,nasa_power,ghana_location3
2023-09-28,6370.0,nasa_power,ghana_location3
2023-09-29,6610.0,nasa_power,ghana_location3
2023-09-30,6340.0,nasa_power,ghana_location3
2023-10-01,4670.0,nasa_power,ghana_location3
2023-10-02,5230.0,nasa_power,ghana_location3
2023-10-03,5810.0,nasa_power,ghana_location3
2023-10-04,5020.0,nasa_power,ghana_location3
2023-10-05,3370.0,nasa_power,ghana_location3
2023-10-06,5350.0,nasa_power,ghana_location3
2023-10-07,3940.0,nasa_power,ghana_location3
2023-10-08,4270.0,nasa_power,ghana_location3
2023-10-09,4460.0,nasa_power,ghana_location3
2023-10-10,4910.0,nasa_power,ghana_location3
2023-10-11,2040.0,nasa_power,ghana_location3
2023-10-12,5660.0,nasa_power,ghana_location3
2023-10-13,5040.0,nasa_power,ghana_location3
2023-10-14,4100.0,nasa_power,ghana_location3
2023-10-15,4920.0,nasa_power,ghana_location3
2023-10-16,5300.0,nasa_power,ghana_location3
2023-10-17,6640.0,nasa_power,ghana_location3
2023-10-18,5110.0,nasa_power,ghana_location3
2023-10-19,4030.0000000000005,nasa_power,ghana_location3
2023-10-20,5880.0,nasa_power,ghana_location3
2023-10-21,5650.0,nasa_power,ghana_location3
2023-10-22,4310.0,nasa_power,ghana_location3
2023-10-23,3850.0,nasa_power,ghana_location3
2023-10-24,5810.0,nasa_power,ghana_location3
2023-10-25,3730.0,nasa_power,ghana_location3
2023-10-26,3080.0,nasa_power,ghana_location3
2023-10-27,4210.0,nasa_power,ghana_location3
2023-10-28,6940.0,nasa_power,ghana_location3
2023-10-29,6940.0,nasa_power,ghana_location3
2023-10-30,5370.0,nasa_power,ghana_location3
2023-10-31,5200.0,nasa_power,ghana_location3
2023-11-01,6400.0,nasa_power,ghana_location3
2023-11-02,5260.0,nasa_power,ghana_location3
2023-11-03,3020.0,nasa_power,ghana_location3
2023-11-04,5950.0,nasa_power,ghana_location3
2023-11-05,6070.0,nasa_power,ghana_location3
2023-11-06,5760.0,nasa_power,ghana_location3
2023-11-07,6150.0,nasa_power,ghana_location3
2023-11-08,5030.0,nasa_power,ghana_location3
2023-11-09,4940.0,nasa_power,ghana_location3
2023-11-10,6120.0,nasa_power,ghana_location3
2023-11-11,4200.0,nasa_power,ghana_location3
2023-11-12,3620.0,nasa_power,ghana_location3
2023-11-13,5620.0,nasa_power,ghana_location3
2023-11-14,5770.0,nasa_power,ghana_location3
2023-11-15,6700.0,nasa_power,ghana_location3
2023-11-16,6190.0,nasa_power,ghana_location3
2023-11-17,2560.0,nasa_power,ghana_location3
2023-11-18,5330.0,nasa_power,ghana_location3
2023-11-19,1740.0,nasa_power,ghana_location3
2023-11-20,1210.0,nasa_power,ghana_location3
2023-11-21,6610.0,nasa_power,ghana_location3
2023-11-22,2040.0,nasa_power,ghana_location3
2023-11-23,2630.0,nasa_power,ghana_location3
2023-11-24,6160.0,nasa_power,ghana_location3
2023-11-25,6620.0,nasa_power,ghana_location3
2023-11-26,2360.0,nasa_power,ghana_location3
2023-11-27,4380.0,nasa_power,ghana_location3
2023-11-28,5100.0,nasa_power,ghana_location3
2023-11-29,6170.0,nasa_power,ghana_location3
2023-11-30,5540.0,nasa_power,ghana_location3
2023-12-01,3770.0,nasa_power,ghana_location3
2023-12-02,5000.0,nasa_power,ghana_location3
2023-12-03,6180.0,nasa_power,ghana_location3
2023-12-04,3590.0,nasa_power,ghana_location3
2023-12-05,4520.0,nasa_power,ghana_location3
2023-12-06,4290.0,nasa_power,ghana_location3
2023-12-07,2780.0,nasa_power,ghana_location3
2023-12-08,6420.0,nasa_power,ghana_location3
2023-12-09,6230.0,nasa_power,ghana_location3
2023-12-10,4410.0,nasa_power,ghana_location3
2023-12-11,710.0,nasa_power,ghana_location3
2023-12-12,5640.0,nasa_power,ghana_location3
2023-12-13,4420.0,nasa_power,ghana_location3
2023-12-14,5000.0,nasa_power,ghana_location3
2023-12-15,5540.0,nasa_power,ghana_location3
2023-12-16,6100.0,nasa_power,ghana_location3
2023-12-17,5220.0,nasa_power,ghana_location3
2023-12-18,2530.0,nasa_power,ghana_location3
2023-12-19,3160.0,nasa_power,ghana_location3
2023-12-20,4870.0,nasa_power,ghana_location3
2023-12-21,3780.0,nasa_power,ghana_location3
2023-12-22,5100.0,nasa_power,ghana_location3
2023-12-23,4590.0,nasa_power,ghana_location3
2023-12-24,5220.0,nasa_power,ghana_location3
2023-12-25,1830.0,nasa_power,ghana_location3
2023-12-26,5020.0,nasa_power,ghana_location3
2023-12-27,6050.0,nasa_power,ghana_location3
2023-12-28,2490.0,nasa_power,ghana_location3
2023-12-29,4610.0,nasa_power,ghana_location3
2023-12-30,5210.0,nasa_power,ghana_location3
2023-12-31,4970.0,nasa_power,ghana_location3
2024-01-01,5890.0,nasa_power,ghana_location3
2024-01-02,4330.0,nasa_power,ghana_location3
2024-01-03,6260.0,nasa_power,ghana_location3
2024-01-04,5710.0,nasa_power,ghana_location3
2024-01-05,6140.0,nasa_power,ghana_location3
2024-01-06,6290.0,nasa_power,ghana_location3
2024-01-07,6110.0,nasa_power,ghana_location3
2024-01-08,5670.0,nasa_power,ghana_location3
2024-01-09,4460.0,nasa_power,ghana_location3
2024-01-10,3300.0,nasa_power,ghana_location3
2024-01-11,5090.0,nasa_power,ghana_location3
2024-01-12,6080.0,nasa_power,ghana_location3
2024-01-13,6300.0,nasa_power,ghana_location3
2024-01-14,5920.0,nasa_power,ghana_location3
2024-01-15,5420.0,nasa_power,ghana_location3
2024-01-16,4580.0,nasa_power,ghana_location3
2024-01-17,4950.0,nasa_power,ghana_location3
2024-01-18,4720.0,nasa_power,ghana_location3
2024-01-19,5890.0,nasa_power,ghana_location3
2024-01-20,5760.0,nasa_power,ghana_location3
2024-01-21,5630.0,nasa_power,ghana_location3
2024-01-22,6130.0,nasa_power,ghana_location3
2024-01-23,6340.0,nasa_power,ghana_location3
2024-01-24,6170.0,nasa_power,ghana_location3
2024-01-25,6240.0,nasa_power,ghana_location3
2024-01-26,6000.0,nasa_power,ghana_location3
2024-01-27,5800.0,nasa_power,ghana_location3
2024-01-28,2250.0,nasa_power,ghana_location3
2024-01-29,5830.0,nasa_power,ghana_location3
2024-01-30,3170.0,nasa_power,ghana_location3
2024-01-31,5420.0,nasa_power,ghana_location3
2024-02-01,5160.0,nasa_power,ghana_location3
2024-02-02,6270.0,nasa_power,ghana_location3
2024-02-03,3560.0,nasa_power,ghana_location3
2024-02-04,6200.0,nasa_power,ghana_location3
2024-02-05,5070.0,nasa_power,ghana_location3
2024-02-06,5690.0,nasa_power,ghana_location3
2024-02-07,6330.0,nasa_power,ghana_location3
2024-02-08,6120.0,nasa_power,ghana_location3
2024-02-09,6200.0,nasa_power,ghana_location3
2024-02-10,6510.0,nasa_power,ghana_location3
2024-02-11,5680.0,nasa_power,ghana_location3
2024-02-12,5830.0,nasa_power,ghana_location3
2024-02-13,5490.0,nasa_power,ghana_location3
2024-02-14,5750.0,nasa_power,ghana_location3
2024-02-15,6270.0,nasa_power,ghana_location3
2024-02-16,4140.0,nasa_power,ghana_location3
2024-02-17,4660.0,nasa_power,ghana_location3
2024-02-18,6120.0,nasa_power,ghana_location3
2024-02-19,4500.0,nasa_power,ghana_location3
2024-02-20,5910.0,nasa_power,ghana_location3
2024-02-21,5690.0,nasa_power,ghana_location3
2024-02-22,2240.0,nasa_power,ghana_location3
2024-02-23,1750.0,nasa_power,ghana_location3
2024-02-24,3890.0,nasa_power,ghana_location3
2024-02-25,4700.0,nasa_power,ghana_location3
2024-02-26,4920.0,nasa_power,ghana_location3
2024-02-27,6210.0,nasa_power,ghana_location3
2024-02-28,6310.0,nasa_power,ghana_location3
2024-02-29,950.0,nasa_power,ghana_location3
2024-03-01,4250.0,nasa_power,ghana_location3
2024-03-02,6830.0,nasa_power,ghana_location3
2024-03-03,6130.0,nasa_power,ghana_location3
2024-03-04,5160.0,nasa_power,ghana_location3
2024-03-05,5550.0,nasa_power,ghana_location3
2024-03-06,2650.0,nasa_power,ghana_location3
2024-03-07,4840.0,nasa_power,ghana_location3
2024-03-08,6200.0,nasa_power,ghana_location3
2024-03-09,1400.0,nasa_power,ghana_location3
2024-03-10,6480.0,nasa_power,ghana_location3
2024-03-11,6480.0,nasa_power,ghana_location3
2024-03-12,2580.0,nasa_power,ghana_location3
2024-03-13,5600.0,nasa_power,ghana_location3
2024-03-14,1780.0,nasa_power,ghana_location3
2024-03-15,6530.0,nasa_power,ghana_location3
2024-03-16,7170.0,nasa_power,ghana_location3
2024-03-17,4890.0,nasa_power,ghana_location3
2024-03-18,6370.0,nasa_power,ghana_location3
2024-03-19,4460.0,nasa_power,ghana_location3
2024-03-20,6690.0,nasa_power,ghana_location3
2024-03-21,1610.0,nasa_power,ghana_location3
2024-03-22,2770.0,nasa_power,ghana_location3
2024-03-23,3340.0,nasa_power,ghana_location3
